id,gid,name,latitude,longitude,address,satation_id,station_name,station_distance,station_time,genre_code,genre_name,review_count,access,paypay_flg
100000833301,ZPjWhzj4auY,そば屋　惣右エ門,38.2740054839552,140.36061169451398,山形県山形市早乙女一番地,21324.0,北山形,3129.0,39.0,101017,そば,13,JR奥羽本線(山形線)(福島～新庄)／羽前千歳駅 徒歩32分 (2525m),False
100000714539,qU_S-ipFSCs,さわばた,38.23634092415659,140.309641957287,山形県山形市南館5-8-56,21392.0,山形,2427.0,30.0,106001,ラーメン,13,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩30分 (2350m),False
100000354297,j734dyCRb6c,瀧不動生そば,38.31134874,140.43258928,山形県山形市山寺4359,21394.0,山寺,506.0,6.0,101017,そば,14,JR仙山線／山寺駅 徒歩4分 (313m),False
100000717852,cn0nWc_5hsw,やきとり遊喜,38.21916301059421,140.31485254509792,山形県山形市桜田西2-7-21,21334.0,蔵王,1998.0,24.0,101025,焼き鳥,13,JR奥羽本線(山形線)(福島～新庄)／蔵王駅 徒歩24分 (1916m),False
100001265116,4MLciTnX7vM,ざぶん 肉そば・鳥中華,38.27756539365094,140.3304180776214,山形県山形市桧町3-9-2,21324.0,北山形,1600.0,20.0,101017,そば,14,JR奥羽本線(山形線)(福島～新庄)／北山形駅 徒歩17分 (1348m),True
100000354052,63r-3WvIRHM,うまい鮨勘 山形南支店,38.22455158,140.31219125,山形県山形市若宮2-10-2,21334.0,蔵王,2409.0,30.0,101013,回転寿司,12,JR奥羽本線(山形線)(福島～新庄)／蔵王駅 徒歩29分 (2292m),False
100000706035,e1DRezS-DHg,麺屋 はやさか,38.255625936525,140.31745254993,山形県山形市清住町1-5-5,21392.0,山形,1320.0,16.0,106001,ラーメン,13,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩18分 (1372m),True
100000080664,1XARsIF6iJo,城西 金ちゃんラーメン,38.2625377,140.3140429,山形県山形市城西町5-30-25,21370.0,東金井,2324.0,29.0,106001,ラーメン,13,JR左沢線(フルーツライン左沢線)／東金井駅 徒歩26分 (2048m),True
100000706892,7YEIr5vmvTs,蕎麦 やま七,38.25387353944736,140.3415977954833,山形県山形市七日町3-3-7,21392.0,山形,1804.0,22.0,101017,そば,13,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩20分 (1567m),False
100000057964,MVKTt_0NSCQ,美ら海,38.3010343,140.34934760000002,山形県山形市青柳1578-3,21384.0,南出羽,875.0,10.0,101032,沖縄料理,12,JR奥羽本線(山形線)(福島～新庄)／南出羽駅 徒歩7分 (554m),False
100000055799,57ofMFNntLg,いさご食堂,38.27565123263,140.34366041422004,山形県山形市泉町6-3,21298.0,羽前千歳,1620.0,20.0,106001,ラーメン,12,JR奥羽本線(山形線)(福島～新庄)／羽前千歳駅 徒歩17分 (1305m),False
100000448994,9E8z8v5iKnA,郷土料理 あげつま,38.251013,140.34788899999998,山形県山形市緑町3-7-48,21392.0,山形,2366.0,29.0,101023,うなぎ,12,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩29分 (2313m),False
100000819900,c673SA5I-hQ,石臼十割そば 愛庵,38.309539921245,140.36289185286,山形県山形市伊達城1-6-3,21349.0,楯山,1565.0,19.0,101017,そば,12,JR仙山線／楯山駅 徒歩16分 (1226m),False
100000809513,oOtaUCxrIuc,山形の肉そば屋,38.2321544157,140.307500846,山形県山形市富の中四丁目1番21号,21392.0,山形,3085.0,38.0,101017,そば,13,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩36分 (2818m),False
100000759391,-BFX7dBOXqs,そば処ひろ,38.290361,140.320194,山形県山形市嶋北3-10-8,21298.0,羽前千歳,2141.0,26.0,101017,そば,12,JR左沢線(フルーツライン左沢線)／東金井駅 徒歩31分 (2443m),False
100000799145,DI1y4Dbn4Kk,麺やダイニング きかん棒,38.28393159441133,140.36028378902438,山形県山形市浜崎8,21298.0,羽前千歳,2245.0,28.0,106001,ラーメン,12,JR奥羽本線(山形線)(福島～新庄)／羽前千歳駅 徒歩26分 (2046m),False
100000716823,_DMZZXJGlms,三な花,38.235548770577005,140.34336805344006,山形県山形市南原町2-6-18,21392.0,山形,2392.0,29.0,101017,そば,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩29分 (2267m),True
100000721347,hUooXTkp0d6,あたご食堂 県庁前店,38.23855406282094,140.36716595292205,山形県山形市松波4-8-1,21392.0,山形,3728.0,46.0,111,定食、食堂,12,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩57分 (4555m),False
100000837694,YUvPqv7ghx6,すし源,38.24169677470244,140.36143511228943,山形県山形市松波2-6-56,21392.0,山形,3193.0,39.0,101,和食,12,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩49分 (3860m),False
100000725689,ZgdVZM4OuKI,麺屋 花蔵,38.2420247,140.3780875,山形県山形市妙見寺-1085,21392.0,山形,4680.0,58.0,106001,ラーメン,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩71分 (5683m),False
100000451772,wDauk87nVfM,味処 旬風,38.23034600803047,140.33802761809682,山形県山形市松見町8-4,21392.0,山形,2782.0,34.0,101034,海鮮料理,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩28分 (2229m),True
100001469434,br6i3W8cYaA,山形肉問屋センター,38.247811600000006,140.32831680000004,山形県山形市幸町1-4 駅南ビル1F,21392.0,山形,66.0,0.0,110,居酒屋、ビアホール,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩1分 (51m),True
100000858956,gsPOQVY0nFI,山形長屋酒場,38.248844028526406,140.3292876831961,山形県山形市香澄町1-8-8 山形第一ビル1F,21392.0,山形,213.0,2.0,110,居酒屋、ビアホール,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩3分 (241m),False
100000860739,GS-A1R-WlEM,食事処きくち,38.16759272,140.39424425,山形県山形市蔵王温泉710 民宿きくち,,,,,101017,そば,11,,False
100000752475,MPIJqhOjxXM,三津屋 エスパル山形店 そば処,38.2482949,140.3276919,山形県山形市香澄町1-1-1 エスパル山形店 1F,21392.0,山形,44.0,0.0,101017,そば,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩1分 (53m),False
100000354249,0efLnvPMRfw,二見屋,38.2836304,140.35489683,山形県山形市浜崎91-5,21298.0,羽前千歳,1779.0,22.0,101017,そば,11,JR奥羽本線(山形線)(福島～新庄)／羽前千歳駅 徒歩19分 (1471m),False
100000835464,hnnlSu8YEXM,ロジウラノイザカヤ　つきや,38.24624716817878,140.3329634901047,山形県山形市十日町4-1-46,21392.0,山形,514.0,6.0,110,居酒屋、ビアホール,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩9分 (666m),True
100000816434,2u9bjRIG9EE,まると,38.223373,140.32001486994056,山形県山形市元木2-9-37,21334.0,蔵王,2834.0,35.0,101017,そば,11,JR奥羽本線(山形線)(福島～新庄)／蔵王駅 徒歩33分 (2646m),False
100000040231,lHQyqxOjxXM,平田牧場 ホテルメトロポリタン山形店,38.248517092651,140.32783538103,山形県山形市香澄町1-1-1 ホテルメトロポリタン山形2F,21392.0,山形,76.0,0.0,101015,とんかつ,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩1分 (80m),False
100000727943,dDHMPiXtYnA,居酒屋 味山海,38.2517698,140.33874630000003,山形県山形市本町2-4-21,21392.0,山形,1393.0,17.0,110,居酒屋、ビアホール,12,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩17分 (1339m),True
100000697613,LER7O2gFBQc,そば処 すぎ,38.229106935382,140.34285977483,山形県山形市小立2-5-8,21392.0,山形,3169.0,39.0,101017,そば,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩35分 (2729m),False
100000040011,UMxxfKq_tkA,つくも,38.211908707601,140.31441628932998,山形県山形市成沢西1-1-23,21334.0,蔵王,1785.0,22.0,101014,天ぷら、揚げ物,10,JR奥羽本線(山形線)(福島～新庄)／蔵王駅 徒歩18分 (1402m),False
100000922420,dOHdYNfdsCI,あきよし,38.24817,140.32945840000002,山形県山形市香澄町1-4-13船山ビル1階,21392.0,山形,171.0,2.0,110,居酒屋、ビアホール,12,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩3分 (245m),False
100000734331,wFqreSoUh4U,桃華楼,38.2154089,140.32173779999994,山形県山形市飯田西4-4-17 ほなみビル 1F,21334.0,蔵王,2551.0,31.0,104001,中華料理,11,JR奥羽本線(山形線)(福島～新庄)／蔵王駅 徒歩29分 (2302m),False
100000797338,dvyt20U-vL6,横濱家系 のじ家,38.235658930999996,140.319181792,山形県山形市深町1-1-37,21392.0,山形,1798.0,22.0,106001,ラーメン,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩21分 (1646m),False
100000875461,XRmrolzx6NQ,串幸,38.252116215069705,140.3375906500845,山形県山形市七日町1-2-48,21392.0,山形,1314.0,16.0,101014,天ぷら、揚げ物,11,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩14分 (1085m),True
100001482594,U4yo_mv-exQ,寅真ら～めん,38.24148800153058,140.37113830280464,山形県山形市東山形1-5-22,21392.0,山形,4079.0,50.0,106001,ラーメン,9,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩60分 (4771m),False
100000355290,OjE-XV7vzZg,美酒・創菜ダイニング 寧々家 山形松見町店,38.2313275,140.3410801,山形県山形市南原町3-21-20,21392.0,山形,2697.0,33.0,110,居酒屋、ビアホール,9,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩31分 (2413m),True
100000956317,ol2NCkkQ3Oo,手打そば 地鶏料理 はなび 山形本店,38.209977328225335,140.3142109705893,山形県山形市成沢西2-8-27,21334.0,蔵王,1531.0,19.0,101017,そば,10,JR奥羽本線(山形線)(福島～新庄)／蔵王駅 徒歩16分 (1244m),False
100000699952,jepKKH2gtR6,そば処 かつら 北町分店,38.276263971436,140.32498687505995,山形県山形市桧町4-5-18,21324.0,北山形,1761.0,22.0,101017,そば,10,JR奥羽本線(山形線)(福島～新庄)／北山形駅 徒歩18分 (1431m),False
100000811172,yhgRTLlWqNE,昭和屋 そば琳,38.257547458699996,140.35008383399995,山形県山形市緑町2-13-33,21324.0,北山形,2086.0,26.0,101017,そば,10,JR奥羽本線(山形線)(福島～新庄)／北山形駅 徒歩27分 (2145m),False
100000832545,paT-A8MTRCY,蕎麦いしやま,38.2421573420884,140.33583351868506,山形県山形市十日町3-9-30,21392.0,山形,1334.0,16.0,101017,そば,10,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩15分 (1158m),False
100000824744,vbQ-f3X88Zk,米沢牛の案山子,38.24933041,140.32870265,山形県山形市香澄町一丁目16-34 東口交通センター 2F,21392.0,山形,163.0,2.0,102001,ステーキ、ハンバーグ,10,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩3分 (240m),True
100001273228,I89kXHdQW_Y,もみいち食堂,38.30312546040437,140.33926038654295,山形県山形市七浦572,21384.0,南出羽,546.0,6.0,111,定食、食堂,10,JR奥羽本線(山形線)(福島～新庄)／南出羽駅 徒歩9分 (662m),False
100000055513,AT7zfULIo0w,季分屋,38.240377402513,140.39178729057,山形県山形市防原町3-10,,,,,102,洋食,10,JR仙山線／高瀬（山形）駅 徒歩86分 (6821m),False
100000354229,PZCLugtnyec,そば処紅山水,38.24670032,140.33565207000004,山形県山形市十日町2-1-8,21392.0,山形,782.0,9.0,101017,そば,8,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩12分 (945m),False
100000872344,n_p-WeO33NM,山形　翁,38.2827306,140.35571089999996,山形県山形市浜崎81,21298.0,羽前千歳,1867.0,23.0,101017,そば,9,JR奥羽本線(山形線)(福島～新庄)／羽前千歳駅 徒歩20分 (1587m),False
100001277481,6A_lukbA1ls,米沢 琥珀堂 ぐっと山形店,38.19042723,140.31255929,山形県山形市表蔵王68,21334.0,蔵王,2698.0,33.0,102001,ステーキ、ハンバーグ,10,JR奥羽本線(山形線)(福島～新庄)／蔵王駅 徒歩26分 (2013m),False
100000745680,XyRhikb0iww,麺工房華みずき,38.28255787823961,140.31804279265975,山形県山形市嶋南3-14-25,21370.0,東金井,1783.0,22.0,106001,ラーメン,10,JR左沢線(フルーツライン左沢線)／東金井駅 徒歩23分 (1813m),False
100001156043,el_YQZeEuYM,食と酒と祝いの店 記念日,38.247559902386605,140.3399021631947,山形県山形市小姓町8-29車装館3号棟101号,21392.0,山形,1255.0,15.0,101,和食,10,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩16分 (1249m),False
100000800866,zQcSD0qTCZE,創作厨房　橋本屋,38.2542417,140.3394601,山形県山形市旅篭町2-2-25 カメリアコート1F,21392.0,山形,1618.0,20.0,112001,創作料理,8,JR奥羽本線(山形線)(福島～新庄)／北山形駅 徒歩19分 (1498m),True
100000048761,2X8ifstqicQ,海鮮館,38.216690439966,140.32202705741003,山形県山形市飯田西1-2-28,21334.0,蔵王,2673.0,33.0,110,居酒屋、ビアホール,8,JR奥羽本線(山形線)(福島～新庄)／蔵王駅 徒歩30分 (2398m),False
100000713991,MhcrmxoUaec,木綿花,38.220814399999995,140.33743090000002,山形県山形市東青田3-8-36,21392.0,山形,3871.0,48.0,101017,そば,7,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩41分 (3232m),False
100000832548,JaFMYvY3T0Q,蔵オビハチ,38.24532266,140.33521882,山形県山形市十日町3-1-43,21392.0,山形,809.0,10.0,1,グルメ,9,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩11分 (835m),False
100000120849,GeJzkAMNB42,きふね,38.309618900000004,140.32469679999997,山形県山形市天神町68,21384.0,南出羽,2319.0,28.0,101017,そば,9,JR奥羽本線(山形線)(福島～新庄)／南出羽駅 徒歩30分 (2344m),False
100001330323,JMWwSpuO_5s,麺どころ 幸,38.25041400000002,140.32005054662704,山形県山形市双葉町2-4-38,21392.0,山形,697.0,8.0,101017,そば,6,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩9分 (719m),False
100000828456,6oOkNswzARs,金澤屋牛肉店,38.2550635372649,140.34277910997798,山形県山形市七日町三丁目4-16,21324.0,北山形,1865.0,23.0,101021,すき焼き,8,JR奥羽本線(山形線)(福島～新庄)／北山形駅 徒歩21分 (1646m),True
100000750460,x_7ex3xB8s2,なかや,38.2272436,140.3110554,山形県山形市若宮1-9-21,21334.0,蔵王,2859.0,35.0,101017,そば,6,JR奥羽本線(山形線)(福島～新庄)／蔵王駅 徒歩32分 (2519m),False
100001171469,Z2ROKRP1H_Y,ふきのとう,38.25338857342852,140.34203760000003,山形県山形市七日町3-3番37,21392.0,山形,1840.0,23.0,101003,割ぽう,7,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩20分 (1596m),False
100000354050,A2eE41LlRT-,和可奈寿司,38.26741177,140.31797727668652,山形県山形市西田4-10-10,21370.0,東金井,1838.0,22.0,101,和食,7,JR奥羽本線(山形線)(福島～新庄)／北山形駅 徒歩21分 (1638m),False
100001431806,sSEprOHnvz-,とんかつ かつMI 山形南館店,38.235862100000006,140.30636679999998,山形県山形市南館5-7-33,21392.0,山形,2739.0,34.0,101015,とんかつ,7,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩34分 (2651m),False
100000764553,EIYYeD9apGA,オモニ石BB,38.25368684716757,140.33922419321937,山形県山形市七日町2-7-1,21392.0,山形,1574.0,19.0,105001,韓国料理、朝鮮料理,7,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩17分 (1325m),False
100001195609,sTbyCIVAPHU,井とし,38.25113418119997,140.34076569340004,山形県山形市七日町二丁目2-10,21392.0,山形,1587.0,19.0,101018,うどん,7,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩20分 (1537m),False
100000354394,D51vmzZi8Jw,きらく,38.24507499942389,140.30832509055222,山形県山形市あかねケ丘2-15-43,21392.0,山形,2146.0,26.0,101017,そば,6,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩26分 (2047m),False
100001240469,SuT9Nuy0B56,海鮮めしや　うらら,38.25455190625225,140.33844216380635,山形県山形市旅篭町2-1-40 レ･アール旅篭町パークアレービル1F,21392.0,山形,1540.0,19.0,101034,海鮮料理,5,JR奥羽本線(山形線)(福島～新庄)／北山形駅 徒歩18分 (1414m),False
100000354040,N9sMsj1CdaA,まるでん寿司,38.25253945844801,140.34415885122334,山形県山形市七日町4-5-3,21392.0,山形,2010.0,25.0,101,和食,5,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩25分 (1940m),False
100001449001,GMVB-rQ8jKI,旬を楽しく和み飯 てる,38.23933823835956,140.3145229024467,山形県山形市南館2-2番2号,21392.0,山形,1764.0,22.0,101,和食,5,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩22分 (1690m),False
100001360399,RpuVskaAkdA,肉そば処 伍らい光,38.30540999999999,140.38743580000005,山形県山形市大森600-1,21343.0,高瀬(山形県),1128.0,14.0,101017,そば,5,JR仙山線／高瀬（山形）駅 徒歩14分 (1056m),False
100001302418,CaRJHQsCHWc,御りょうり屋 伊藤,38.253730700000006,140.34387630000003,山形県山形市七日町4-10-16,21392.0,山形,2060.0,25.0,101011,日本料理,4,JR奥羽本線(山形線)(福島～新庄)／北山形駅 徒歩23分 (1794m),False
100001398014,joqbhedkaH2,レストラン パルズ,38.25340558429346,140.3337884347394,山形県山形市木の実町12-37 大手門パルズ1F,21392.0,山形,950.0,11.0,102,洋食,3,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩11分 (817m),False
100000453301,2F5Ur8ii53E,本町金六,38.2500644,140.33780479999996,山形県山形市本町2-1-20,21392.0,山形,1198.0,14.0,119001,バー,3,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩15分 (1191m),False
100001200453,0bQYKWfQEmA,あい田,38.24691513716679,140.33474877476692,山形県山形市十日町1-2-15,21392.0,山形,717.0,8.0,101003,割ぽう,6,JR奥羽本線(山形線)(福島～新庄)／山形駅 徒歩11分 (842m),False
